일자,시가,고가,저가,종가,거래량,등락률,기관 합계,기타법인,개인,외국인 합계,전체,공매도,공매도비중,공매도잔고,공매도잔고비중
2025-02-25,254000,259000,254000,255000,122768,-0.5847953216374269,-4189,24491,-12811,-7491,0,1296.0,1.059999942779541,34066.0,0.0399999991059303
2025-02-24,254500,257500,252500,256500,99865,0.7858546168958742,1454,24006,-18214,-7246,0,1220.0,1.2200000286102295,32365.0,0.0299999993294477
2025-02-21,260500,269000,254000,254500,243582,-0.3913894324853229,-15041,25833,-16260,5468,0,2108.0,0.8700000047683716,32139.0,0.0299999993294477
2025-02-20,252000,255500,249500,255500,159566,0.0,-1230,23926,-5171,-17525,0,1235.0,0.7699999809265137,29856.0,0.0299999993294477
2025-02-19,246000,258500,245500,255500,191123,3.024193548387097,16937,11334,-58438,30167,0,2197.0,1.149999976158142,28925.0,0.0299999993294477
2025-02-18,245000,249500,245000,248000,150895,1.0183299389002036,-26734,22611,-13224,17347,0,2297.0,1.5199999809265137,29402.0,0.0299999993294477
2025-02-17,250000,250000,243000,245500,155375,-1.6032064128256511,950,39495,5630,-46075,0,1708.0,1.100000023841858,27941.0,0.0299999993294477
2025-02-14,247000,252500,247000,249500,161821,2.674897119341564,22314,-255,-39830,17771,0,1510.0,0.9300000071525574,27593.0,0.0299999993294477
2025-02-13,244000,247500,243000,243000,243167,0.2061855670103093,-17102,702,1701,14699,0,922.0,0.3799999952316284,28807.0,0.0299999993294477
2025-02-12,249000,249500,241000,242500,123531,-2.414486921529175,-23865,343,21925,1597,0,1225.0,0.9900000095367432,29184.0,0.0299999993294477
2025-02-11,247000,252000,245000,248500,173078,0.8113590263691683,-9512,359,-14570,23723,0,5800.0,3.3499999046325684,28915.0,0.0299999993294477
2025-02-10,244000,249500,243000,246500,191841,-0.2024291497975708,-11282,-323,2611,8994,0,411.0,0.209999993443489,26056.0,0.0299999993294477
2025-02-07,248500,250000,245500,247000,172737,-1.7892644135188869,-19257,-614,28580,-8709,0,4484.0,2.5999999046325684,23819.0,0.0299999993294477
2025-02-06,251500,254500,249000,251500,195482,0.0,-1364,-1185,-265,2814,0,806.0,0.4099999964237213,20704.0,0.0199999995529651
2025-02-05,252500,254500,248000,251500,198039,-0.396039603960396,20900,576,9810,-31286,0,1883.0,0.949999988079071,20406.0,0.0199999995529651
2025-02-04,264500,264500,252500,252500,185193,-1.7509727626459144,-8760,18,22883,-14141,0,1373.0,0.7400000095367432,22102.0,0.0199999995529651
2025-02-03,258500,261000,253500,257000,273890,-2.4667931688804554,12356,-1215,-18405,7264,0,17609.0,6.429999828338623,22456.0,0.0199999995529651
2025-01-31,266000,268500,259500,263500,288546,0.0,28640,841,-25035,-4446,0,1147.0,0.4000000059604645,31379.0,0.0299999993294477
2025-01-24,259000,265000,259000,263500,569055,4.563492063492063,116317,3398,-227215,107500,0,377.0,0.0700000002980232,40378.0,0.0399999991059303
2025-01-23,253500,257500,251500,252000,289693,-0.3952569169960474,-19884,-1352,-7827,29063,0,1474.0,0.5099999904632568,62588.0,0.0700000002980232
2025-01-22,252000,254000,248000,253000,180573,1.2,-3182,604,-25623,28201,0,280.0,0.1599999964237213,85910.0,0.0900000035762786
2025-01-21,245000,252500,245000,250000,151404,2.459016393442623,-4081,-1099,-22261,27441,0,500.0,0.3300000131130218,85724.0,0.0900000035762786
2025-01-20,252000,252500,243500,244000,127000,-3.3663366336633667,-37749,-797,39883,-1337,0,226.0,0.1800000071525573,83796.0,0.0900000035762786
2025-01-17,250000,253000,247500,252500,170954,0.0,-41425,-1633,-4153,47211,0,1621.0,0.949999988079071,81808.0,0.0900000035762786
2025-01-16,254000,254500,249500,252500,184625,-0.3944773175542406,-30567,-566,15023,16110,0,3720.0,2.009999990463257,81967.0,0.0900000035762786
2025-01-15,254000,258000,250500,253500,186326,0.0,-24075,242,-5939,29772,0,1050.0,0.5600000023841858,79254.0,0.0900000035762786
2025-01-14,252000,253500,248500,253500,136292,-0.1968503937007873,-29215,1070,8275,19870,0,634.0,0.4699999988079071,65221.0,0.0700000002980232
2025-01-13,255000,257000,250500,254000,163787,-1.3592233009708738,7112,555,395,-8062,0,2856.0,1.7400000095367432,61369.0,0.0700000002980232
2025-01-10,251000,259000,251000,257500,215004,1.7786561264822136,3052,146,-23853,20655,0,6284.0,2.9200000762939453,61302.0,0.0700000002980232
2025-01-09,251000,261500,250500,253000,241446,0.796812749003984,31425,234,-55181,23522,0,3368.0,1.3899999856948853,53840.0,0.0599999986588954
2025-01-08,247000,254500,245000,251000,168941,0.8032128514056224,41576,-761,-36004,-4811,0,657.0,0.3899999856948852,52808.0,0.0599999986588954
2025-01-07,244000,251500,244000,249000,160434,1.8404907975460123,-23962,3718,-18671,38915,0,6444.0,4.019999980926514,51141.0,0.050000000745058
2025-01-06,245500,248500,238000,244500,146101,-0.8113590263691683,-4963,172,18964,-14173,0,232.0,0.1599999964237213,50568.0,0.050000000745058
2025-01-03,245500,251000,245500,246500,110801,-1.0040160642570282,19276,185,6449,-25910,0,622.0,0.5600000023841858,50582.0,0.050000000745058
2025-01-02,238000,253500,237500,249000,256370,5.2854122621564485,54252,930,-83799,28617,0,642.0,0.25,47474.0,0.050000000745058
2024-12-30,236000,240000,235500,236500,72518,0.0,18723,254,-7466,-11511,0,66.0,0.0900000035762786,48089.0,0.050000000745058
2024-12-27,240500,243000,234500,236500,186396,-2.272727272727273,27761,120,28394,-56275,0,69.0,0.0399999991059303,47964.0,0.050000000745058
2024-12-26,242000,244000,239500,242000,94291,-0.411522633744856,21596,-126,-34305,12835,0,396.0,0.4199999868869781,48189.0,0.050000000745058
2024-12-24,244000,246000,239500,243000,131161,-0.4098360655737705,3162,-464,-28918,26220,0,247.0,0.1899999976158142,52793.0,0.0599999986588954
